[2024-03-20 11:30:38,161]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-03-20 11:41:35,493]::2239881090::DEBUG::Epoch: 1 , 1-MAE: 0.8721 , 1-val_avg_o_loss:0.8743 , 1-val_avg_c_loss:0.8775 , 1-val_avg_e_loss:0.8912 , 1-val_avg_a_loss:0.8212 , 1-val_avg_n_loss:0.8960
[2024-03-20 20:17:30,498]::2239881090::DEBUG::Epoch: 94 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9128 , 1-val_avg_n_loss:0.9100
[2024-03-20 20:22:55,756]::2239881090::DEBUG::Epoch: 95 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9117
[2024-03-20 20:28:18,413]::2239881090::DEBUG::Epoch: 96 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9129 , 1-val_avg_n_loss:0.9116
[2024-03-20 20:33:40,712]::2239881090::DEBUG::Epoch: 97 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9136 , 1-val_avg_n_loss:0.9106
[2024-03-20 20:39:03,415]::2239881090::DEBUG::Epoch: 98 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9112
[2024-03-20 20:44:26,064]::2239881090::DEBUG::Epoch: 99 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9123 , 1-val_avg_n_loss:0.9116
[2024-03-20 20:49:51,380]::2239881090::DEBUG::Epoch: 100 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9131 , 1-val_avg_n_loss:0.9118
[2024-03-20 20:55:14,422]::2239881090::DEBUG::Epoch: 101 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9126 , 1-val_avg_n_loss:0.9112
[2024-03-20 21:00:36,526]::2239881090::DEBUG::Epoch: 102 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9119
[2024-03-20 21:05:59,494]::2239881090::DEBUG::Epoch: 103 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9130 , 1-val_avg_n_loss:0.9117
[2024-03-20 21:11:22,020]::2239881090::DEBUG::Epoch: 104 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9109
[2024-03-20 21:16:46,446]::2239881090::DEBUG::Epoch: 105 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9136 , 1-val_avg_n_loss:0.9120
[2024-03-20 21:22:09,068]::2239881090::DEBUG::Epoch: 106 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9122
[2024-03-20 21:27:31,504]::2239881090::DEBUG::Epoch: 107 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9134 , 1-val_avg_n_loss:0.9111
[2024-03-20 21:32:54,281]::2239881090::DEBUG::Epoch: 108 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9120
[2024-03-20 21:38:16,742]::2239881090::DEBUG::Epoch: 109 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9117
[2024-03-20 21:43:42,253]::2239881090::DEBUG::Epoch: 110 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9117
[2024-03-20 21:49:05,147]::2239881090::DEBUG::Epoch: 111 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9116
[2024-03-20 21:54:28,160]::2239881090::DEBUG::Epoch: 112 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9134 , 1-val_avg_n_loss:0.9116
[2024-03-20 21:59:50,802]::2239881090::DEBUG::Epoch: 113 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9108
[2024-03-20 22:05:13,399]::2239881090::DEBUG::Epoch: 114 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9132 , 1-val_avg_n_loss:0.9123
[2024-03-20 22:10:38,178]::2239881090::DEBUG::Epoch: 115 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9124 , 1-val_avg_n_loss:0.9098
[2024-03-20 22:16:00,086]::2239881090::DEBUG::Epoch: 116 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9129 , 1-val_avg_n_loss:0.9118
[2024-03-20 22:21:22,134]::2239881090::DEBUG::Epoch: 117 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9108
[2024-03-20 22:26:44,346]::2239881090::DEBUG::Epoch: 118 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9130 , 1-val_avg_n_loss:0.9119
[2024-03-20 22:32:06,338]::2239881090::DEBUG::Epoch: 119 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9123
[2024-03-20 22:37:30,582]::2239881090::DEBUG::Epoch: 120 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9125 , 1-val_avg_n_loss:0.9116
[2024-04-12 16:57:40,910]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-04-12 17:02:28,469]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-04-12 17:04:51,483]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-04-12 17:18:15,231]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-04-12 17:25:23,959]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-04-12 17:28:39,729]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-04-12 17:30:58,644]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-04-12 17:32:44,655]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-04-12 17:40:45,861]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-04-12 17:47:33,717]::2239881090::DEBUG::Epoch: 1 , 1-MAE: 0.8699 , 1-val_avg_o_loss:0.8621 , 1-val_avg_c_loss:0.8853 , 1-val_avg_e_loss:0.8799 , 1-val_avg_a_loss:0.8633 , 1-val_avg_n_loss:0.8587
[2024-04-12 17:53:15,824]::2239881090::DEBUG::Epoch: 2 , 1-MAE: 0.8958 , 1-val_avg_o_loss:0.8868 , 1-val_avg_c_loss:0.8996 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.8839 , 1-val_avg_n_loss:0.8995
[2024-04-12 17:58:59,082]::2239881090::DEBUG::Epoch: 3 , 1-MAE: 0.8934 , 1-val_avg_o_loss:0.8935 , 1-val_avg_c_loss:0.8899 , 1-val_avg_e_loss:0.8899 , 1-val_avg_a_loss:0.8932 , 1-val_avg_n_loss:0.9003
[2024-04-12 18:04:42,096]::2239881090::DEBUG::Epoch: 4 , 1-MAE: 0.8994 , 1-val_avg_o_loss:0.9036 , 1-val_avg_c_loss:0.9022 , 1-val_avg_e_loss:0.8848 , 1-val_avg_a_loss:0.8966 , 1-val_avg_n_loss:0.9099
[2024-04-12 18:10:27,725]::2239881090::DEBUG::Epoch: 5 , 1-MAE: 0.8995 , 1-val_avg_o_loss:0.9073 , 1-val_avg_c_loss:0.8926 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.8930 , 1-val_avg_n_loss:0.8951
[2024-04-12 18:16:10,585]::2239881090::DEBUG::Epoch: 6 , 1-MAE: 0.9037 , 1-val_avg_o_loss:0.9081 , 1-val_avg_c_loss:0.9032 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.8863 , 1-val_avg_n_loss:0.9102
[2024-04-12 18:21:53,945]::2239881090::DEBUG::Epoch: 7 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9116 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9115 , 1-val_avg_a_loss:0.8971 , 1-val_avg_n_loss:0.9127
[2024-04-12 18:27:37,021]::2239881090::DEBUG::Epoch: 8 , 1-MAE: 0.9057 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9050 , 1-val_avg_a_loss:0.8954 , 1-val_avg_n_loss:0.9117
[2024-04-12 18:33:19,691]::2239881090::DEBUG::Epoch: 9 , 1-MAE: 0.9064 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9004 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.8993 , 1-val_avg_n_loss:0.9096
[2024-04-12 18:39:05,358]::2239881090::DEBUG::Epoch: 10 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9150 , 1-val_avg_a_loss:0.9026 , 1-val_avg_n_loss:0.9073
[2024-04-12 18:44:48,244]::2239881090::DEBUG::Epoch: 11 , 1-MAE: 0.9103 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9078 , 1-val_avg_n_loss:0.9113
[2024-04-12 18:50:31,350]::2239881090::DEBUG::Epoch: 12 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9
145 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9120
[2024-04-12 18:56:14,960]::2239881090::DEBUG::Epoch: 13 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9125 , 1-val_avg_n_loss:0.9074
[2024-04-12 19:01:57,412]::2239881090::DEBUG::Epoch: 14 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9058 , 1-val_avg_a_loss:0.9079 , 1-val_avg_n_loss:0.9132
[2024-04-12 19:07:42,789]::2239881090::DEBUG::Epoch: 15 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9092 , 1-val_avg_c_loss:0.8909 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9120 , 1-val_avg_n_loss:0.9103
[2024-04-12 19:13:25,571]::2239881090::DEBUG::Epoch: 16 , 1-MAE: 0.9099 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9049 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9103
[2024-04-12 19:19:08,299]::2239881090::DEBUG::Epoch: 17 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9030 , 1-val_avg_a_loss:0.9097 , 1-val_avg_n_loss:0.9116
[2024-04-12 19:24:51,453]::2239881090::DEBUG::Epoch: 18 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9146 , 1-val_avg_n_loss:0.9127
[2024-04-12 19:30:34,652]::2239881090::DEBUG::Epoch: 19 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9127 , 1-val_avg_n_loss:0.9118
[2024-04-12 19:36:19,930]::2239881090::DEBUG::Epoch: 20 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9132
[2024-04-12 19:42:02,987]::2239881090::DEBUG::Epoch: 21 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9117 , 1-val_avg_n_loss:0.9139
[2024-04-12 19:47:45,734]::2239881090::DEBUG::Epoch: 22 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9085 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9121
[2024-04-12 19:53:28,610]::2239881090::DEBUG::Epoch: 23 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9099
[2024-04-12 19:59:11,738]::2239881090::DEBUG::Epoch: 24 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9129
[2024-04-12 20:04:57,662]::2239881090::DEBUG::Epoch: 25 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9151 , 1-val_avg_n_loss:0.9133
[2024-04-12 20:10:40,709]::2239881090::DEBUG::Epoch: 26 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9143
[2024-04-12 20:16:23,452]::2239881090::DEBUG::Epoch: 27 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9134
[2024-04-12 20:22:06,389]::2239881090::DEBUG::Epoch: 28 , 1-MAE: 0.9103 , 1-val_avg_o_loss:0.9056 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9117
[2024-04-12 20:27:49,763]::2239881090::DEBUG::Epoch: 29 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9137 , 1-val_avg_a_loss:0.9146 , 1-val_avg_n_loss:0.9124
[2024-04-12 20:33:35,088]::2239881090::DEBUG::Epoch: 30 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9051 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9128 , 1-val_avg_n_loss:0.9130
[2024-04-12 20:39:18,242]::2239881090::DEBUG::Epoch: 31 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9131
[2024-04-12 20:45:01,141]::2239881090::DEBUG::Epoch: 32 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9086 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9119 , 1-val_avg_n_loss:0.9143
[2024-04-12 20:50:44,434]::2239881090::DEBUG::Epoch: 33 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9090 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9135
[2024-04-12 20:56:27,684]::2239881090::DEBUG::Epoch: 34 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9132 , 1-val_avg_n_loss:0.9142
[2024-04-12 21:02:13,256]::2239881090::DEBUG::Epoch: 35 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9116 , 1-val_avg_c_loss:0.9095 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9141
[2024-04-12 21:07:56,513]::2239881090::DEBUG::Epoch: 36 , 1-MAE: 0.9136 , 1-val_avg_o_loss:0.9160 , 1-val_avg_c_loss:0.9093 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9148
[2024-04-12 21:13:39,871]::2239881090::DEBUG::Epoch: 37 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9088 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9153
[2024-04-12 21:19:23,068]::2239881090::DEBUG::Epoch: 38 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9151 , 1-val_avg_n_loss:0.9133
[2024-04-12 21:25:05,829]::2239881090::DEBUG::Epoch: 39 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9099
[2024-04-12 21:30:51,059]::2239881090::DEBUG::Epoch: 40 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9120
[2024-04-12 21:36:34,114]::2239881090::DEBUG::Epoch: 41 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9136
[2024-04-12 21:42:17,045]::2239881090::DEBUG::Epoch: 42 , 1-MAE: 0.9134 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9137 , 1-val_avg_a_loss:0.9173 , 1-val_avg_n_loss:0.9137
[2024-04-12 21:47:59,906]::2239881090::DEBUG::Epoch: 43 , 1-MAE: 0.9132 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9154
[2024-04-12 21:53:43,269]::2239881090::DEBUG::Epoch: 44 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9139
[2024-04-12 21:59:28,406]::2239881090::DEBUG::Epoch: 45 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9117
[2024-04-12 22:05:11,172]::2239881090::DEBUG::Epoch: 46 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9128
[2024-04-12 22:10:54,132]::2239881090::DEBUG::Epoch: 47 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9110 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9117
[2024-04-12 22:16:37,406]::2239881090::DEBUG::Epoch: 48 , 1-MAE: 0.9132 , 1-val_avg_o_loss:0.9156 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9167 , 1-val_avg_n_loss:0.9134
[2024-04-12 22:22:20,501]::2239881090::DEBUG::Epoch: 49 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9113
[2024-04-12 22:28:06,249]::2239881090::DEBUG::Epoch: 50 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9104
[2024-04-12 22:33:49,066]::2239881090::DEBUG::Epoch: 51 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9116
[2024-04-12 22:39:32,369]::2239881090::DEBUG::Epoch: 52 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9125
[2024-04-12 22:45:15,617]::2239881090::DEBUG::Epoch: 53 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9149 , 1-val_avg_n_loss:0.9119
[2024-04-12 22:50:58,582]::2239881090::DEBUG::Epoch: 54 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9112
[2024-04-12 22:56:44,435]::2239881090::DEBUG::Epoch: 55 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9123
[2024-04-12 23:02:27,702]::2239881090::DEBUG::Epoch: 56 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9104
[2024-04-12 23:08:10,802]::2239881090::DEBUG::Epoch: 57 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9152 , 1-val_avg_c_loss:0.9087 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9131
[2024-04-12 23:13:54,458]::2239881090::DEBUG::Epoch: 58 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9111
[2024-04-12 23:19:37,781]::2239881090::DEBUG::Epoch: 59 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9110
[2024-04-12 23:25:23,252]::2239881090::DEBUG::Epoch: 60 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9122
[2024-04-12 23:31:06,534]::2239881090::DEBUG::Epoch: 61 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9117
[2024-04-12 23:36:49,948]::2239881090::DEBUG::Epoch: 62 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9133
[2024-04-12 23:42:32,756]::2239881090::DEBUG::Epoch: 63 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9121
[2024-04-12 23:48:15,774]::2239881090::DEBUG::Epoch: 64 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9110
