[2024-03-21 14:30:25,125]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:32:53,818]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-03-21 14:39:26,265]::3435124833::DEBUG::=============fullshot +Video swin transformerTrain Strat!=============
[2024-04-01 20:48:21,217]::3713155006::DEBUG::Epoch: 1 , 1-MAE: 0.8818 , 1-val_avg_o_loss:0.8864 , 1-val_avg_c_loss:0.8617 , 1-val_avg_e_loss:0.8992 , 1-val_avg_a_loss:0.8746 , 1-val_avg_n_loss:0.8868
[2024-04-01 20:53:13,644]::3713155006::DEBUG::Epoch: 2 , 1-MAE: 0.8874 , 1-val_avg_o_loss:0.8921 , 1-val_avg_c_loss:0.8919 , 1-val_avg_e_loss:0.9032 , 1-val_avg_a_loss:0.8876 , 1-val_avg_n_loss:0.8623
[2024-04-01 20:58:06,129]::3713155006::DEBUG::Epoch: 3 , 1-MAE: 0.8960 , 1-val_avg_o_loss:0.9004 , 1-val_avg_c_loss:0.8912 , 1-val_avg_e_loss:0.9057 , 1-val_avg_a_loss:0.8874 , 1-val_avg_n_loss:0.8954
[2024-04-01 21:02:58,339]::3713155006::DEBUG::Epoch: 4 , 1-MAE: 0.8806 , 1-val_avg_o_loss:0.8741 , 1-val_avg_c_loss:0.8922 , 1-val_avg_e_loss:0.8874 , 1-val_avg_a_loss:0.8605 , 1-val_avg_n_loss:0.8889
[2024-04-01 21:07:51,287]::3713155006::DEBUG::Epoch: 5 , 1-MAE: 0.8973 , 1-val_avg_o_loss:0.9044 , 1-val_avg_c_loss:0.8937 , 1-val_avg_e_loss:0.8918 , 1-val_avg_a_loss:0.8941 , 1-val_avg_n_loss:0.9024
[2024-04-01 21:12:43,544]::3713155006::DEBUG::Epoch: 6 , 1-MAE: 0.9029 , 1-val_avg_o_loss:0.9073 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9073 , 1-val_avg_a_loss:0.8967 , 1-val_avg_n_loss:0.8993
[2024-04-01 21:17:35,926]::3713155006::DEBUG::Epoch: 7 , 1-MAE: 0.9008 , 1-val_avg_o_loss:0.9042 , 1-val_avg_c_loss:0.9037 , 1-val_avg_e_loss:0.9048 , 1-val_avg_a_loss:0.8879 , 1-val_avg_n_loss:0.9033
[2024-04-01 21:22:28,607]::3713155006::DEBUG::Epoch: 8 , 1-MAE: 0.9058 , 1-val_avg_o_loss:0.9049 , 1-val_avg_c_loss:0.9021 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9026 , 1-val_avg_n_loss:0.9092
[2024-04-01 21:27:21,201]::3713155006::DEBUG::Epoch: 9 , 1-MAE: 0.9064 , 1-val_avg_o_loss:0.9092 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9030 , 1-val_avg_n_loss:0.9051
[2024-04-01 21:32:14,253]::3713155006::DEBUG::Epoch: 10 , 1-MAE: 0.9042 , 1-val_avg_o_loss:0.9060 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9062 , 1-val_avg_a_loss:0.8986 , 1-val_avg_n_loss:0.9072
[2024-04-01 21:37:06,727]::3713155006::DEBUG::Epoch: 11 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9032 , 1-val_avg_n_loss:0.9092
[2024-04-01 21:41:59,488]::3713155006::DEBUG::Epoch: 12 , 1-MAE: 0.9055 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9067 , 1-val_avg_a_loss:0.8983 , 1-val_avg_n_loss:0.9080
[2024-04-01 21:46:51,957]::3713155006::DEBUG::Epoch: 13 , 1-MAE: 0.9070 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9033 , 1-val_avg_n_loss:0.9069
[2024-04-01 21:51:44,620]::3713155006::DEBUG::Epoch: 14 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9051 , 1-val_avg_e_loss:0.9078 , 1-val_avg_a_loss:0.9038 , 1-val_avg_n_loss:0.9096
[2024-04-01 21:56:37,644]::3713155006::DEBUG::Epoch: 15 , 1-MAE: 0.9059 , 1-val_avg_o_loss:0.9097 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9067 , 1-val_avg_a_loss:0.9033 , 1-val_avg_n_loss:0.9069
[2024-04-01 22:01:30,051]::3713155006::DEBUG::Epoch: 16 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9058 , 1-val_avg_n_loss:0.9079
[2024-04-01 22:06:22,398]::3713155006::DEBUG::Epoch: 17 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9060 , 1-val_avg_a_loss:0.9038 , 1-val_avg_n_loss:0.9091
[2024-04-01 22:11:15,199]::3713155006::DEBUG::Epoch: 18 , 1-MAE: 0.9063 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9062 , 1-val_avg_a_loss:0.9018 , 1-val_avg_n_loss:0.9077
[2024-04-01 22:16:07,999]::3713155006::DEBUG::Epoch: 19 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9094 , 1-val_avg_a_loss:0.9048 , 1-val_avg_n_loss:0.9084
[2024-04-01 22:21:01,193]::3713155006::DEBUG::Epoch: 20 , 1-MAE: 0.9078 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9076 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9069
[2024-04-01 22:25:53,769]::3713155006::DEBUG::Epoch: 21 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9092 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9088
[2024-04-01 22:30:47,131]::3713155006::DEBUG::Epoch: 22 , 1-MAE: 0.9076 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9094 , 1-val_avg_a_loss:0.9057 , 1-val_avg_n_loss:0.9064
[2024-04-01 22:35:40,139]::3713155006::DEBUG::Epoch: 23 , 1-MAE: 0.9079 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9056 , 1-val_avg_n_loss:0.9084
[2024-04-01 22:40:32,766]::3713155006::DEBUG::Epoch: 24 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9001 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9057 , 1-val_avg_n_loss:0.9070
[2024-04-01 22:45:25,873]::3713155006::DEBUG::Epoch: 25 , 1-MAE: 0.9067 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9021 , 1-val_avg_e_loss:0.9088 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9077
[2024-04-01 22:50:18,412]::3713155006::DEBUG::Epoch: 26 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9023 , 1-val_avg_e_loss:0.9083 , 1-val_avg_a_loss:0.9073 , 1-val_avg_n_loss:0.9063
[2024-04-01 22:55:11,200]::3713155006::DEBUG::Epoch: 27 , 1-MAE: 0.9068 , 1-val_avg_o_loss:0.9084 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9058 , 1-val_avg_n_loss:0.9067
[2024-04-01 23:00:03,767]::3713155006::DEBUG::Epoch: 28 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9021 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9043 , 1-val_avg_n_loss:0.9077
[2024-04-01 23:04:55,868]::3713155006::DEBUG::Epoch: 29 , 1-MAE: 0.9076 , 1-val_avg_o_loss:0.9116 , 1-val_avg_c_loss:0.9026 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9062 , 1-val_avg_n_loss:0.9080
[2024-04-01 23:09:48,540]::3713155006::DEBUG::Epoch: 30 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9026 , 1-val_avg_e_loss:0.9079 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9092
[2024-04-01 23:14:40,868]::3713155006::DEBUG::Epoch: 31 , 1-MAE: 0.9067 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9017 , 1-val_avg_e_loss:0.9082 , 1-val_avg_a_loss:0.9065 , 1-val_avg_n_loss:0.9069
[2024-04-01 23:19:32,947]::3713155006::DEBUG::Epoch: 32 , 1-MAE: 0.9078 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9083 , 1-val_avg_a_loss:0.9064 , 1-val_avg_n_loss:0.9074
[2024-04-01 23:24:24,934]::3713155006::DEBUG::Epoch: 33 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9116 , 1-val_avg_c_loss:0.9025 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9058 , 1-val_avg_n_loss:0.9085
[2024-04-01 23:29:16,944]::3713155006::DEBUG::Epoch: 34 , 1-MAE: 0.9064 , 1-val_avg_o_loss:0.9083 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9062 , 1-val_avg_n_loss:0.9046
[2024-04-01 23:34:09,965]::3713155006::DEBUG::Epoch: 35 , 1-MAE: 0.9070 , 1-val_avg_o_loss:0.9092 , 1-val_avg_c_loss:0.9027 , 1-val_avg_e_loss:0.9070 , 1-val_avg_a_loss:0.9073 , 1-val_avg_n_loss:0.9089
[2024-04-01 23:39:02,237]::3713155006::DEBUG::Epoch: 36 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9016 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9068 , 1-val_avg_n_loss:0.9089
[2024-04-01 23:43:54,484]::3713155006::DEBUG::Epoch: 37 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9057 , 1-val_avg_n_loss:0.9076
[2024-04-01 23:48:46,526]::3713155006::DEBUG::Epoch: 38 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9029 , 1-val_avg_e_loss:0.9077 , 1-val_avg_a_loss:0.9072 , 1-val_avg_n_loss:0.9077
[2024-04-01 23:53:38,340]::3713155006::DEBUG::Epoch: 39 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9012 , 1-val_avg_e_loss:0.9083 , 1-val_avg_a_loss:0.9073 , 1-val_avg_n_loss:0.9067
[2024-04-01 23:58:31,263]::3713155006::DEBUG::Epoch: 40 , 1-MAE: 0.9079 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9019 , 1-val_avg_e_loss:0.9090 , 1-val_avg_a_loss:0.9060 , 1-val_avg_n_loss:0.9094
[2024-04-02 00:03:23,461]::3713155006::DEBUG::Epoch: 41 , 1-MAE: 0.9076 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9032 , 1-val_avg_e_loss:0.9072 , 1-val_avg_a_loss:0.9075 , 1-val_avg_n_loss:0.9075
[2024-04-02 00:08:15,875]::3713155006::DEBUG::Epoch: 42 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9060 , 1-val_avg_n_loss:0.9088
[2024-04-02 00:13:08,294]::3713155006::DEBUG::Epoch: 43 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9005 , 1-val_avg_e_loss:0.9098 , 1-val_avg_a_loss:0.9068 , 1-val_avg_n_loss:0.9092
[2024-04-02 00:18:00,864]::3713155006::DEBUG::Epoch: 44 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9034 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9072 , 1-val_avg_n_loss:0.9092
[2024-04-02 00:22:53,744]::3713155006::DEBUG::Epoch: 45 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9081
[2024-04-02 00:27:45,521]::3713155006::DEBUG::Epoch: 46 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9080 , 1-val_avg_n_loss:0.9078
[2024-04-02 00:32:37,842]::3713155006::DEBUG::Epoch: 47 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9092 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9049 , 1-val_avg_n_loss:0.9087
[2024-04-02 00:37:30,246]::3713155006::DEBUG::Epoch: 48 , 1-MAE: 0.9078 , 1-val_avg_o_loss:0.9120 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9069 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9096
[2024-04-02 00:42:22,463]::3713155006::DEBUG::Epoch: 49 , 1-MAE: 0.9077 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9020 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9067 , 1-val_avg_n_loss:0.9089
[2024-04-02 00:47:15,557]::3713155006::DEBUG::Epoch: 50 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9120 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9095 , 1-val_avg_a_loss:0.9073 , 1-val_avg_n_loss:0.9082
[2024-04-02 00:52:07,273]::3713155006::DEBUG::Epoch: 51 , 1-MAE: 0.9069 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.8997 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9070 , 1-val_avg_n_loss:0.9076
[2024-04-02 00:56:59,469]::3713155006::DEBUG::Epoch: 52 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9069 , 1-val_avg_n_loss:0.9086
[2024-04-02 01:01:52,211]::3713155006::DEBUG::Epoch: 53 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9074 , 1-val_avg_n_loss:0.9091
[2024-04-02 01:06:45,048]::3713155006::DEBUG::Epoch: 54 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9080 , 1-val_avg_n_loss:0.9086
[2024-04-02 01:11:38,289]::3713155006::DEBUG::Epoch: 55 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9093 , 1-val_avg_a_loss:0.9066 , 1-val_avg_n_loss:0.9078
[2024-04-02 01:16:30,229]::3713155006::DEBUG::Epoch: 56 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9069 , 1-val_avg_n_loss:0.9087
[2024-04-02 01:21:22,361]::3713155006::DEBUG::Epoch: 57 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9105 , 1-val_avg_a_loss:0.9066 , 1-val_avg_n_loss:0.9077
[2024-04-02 01:26:14,807]::3713155006::DEBUG::Epoch: 58 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9070 , 1-val_avg_n_loss:0.9090
[2024-04-02 01:31:06,748]::3713155006::DEBUG::Epoch: 59 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9044 , 1-val_avg_n_loss:0.9084
[2024-04-02 01:35:59,474]::3713155006::DEBUG::Epoch: 60 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9078
[2024-04-02 01:40:51,246]::3713155006::DEBUG::Epoch: 61 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9087
[2024-04-02 01:45:43,135]::3713155006::DEBUG::Epoch: 62 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9096
[2024-04-02 01:50:35,243]::3713155006::DEBUG::Epoch: 63 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9046 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9073 , 1-val_avg_n_loss:0.9088
[2024-04-02 01:55:27,058]::3713155006::DEBUG::Epoch: 64 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9057 , 1-val_avg_n_loss:0.9090
[2024-04-02 02:00:19,498]::3713155006::DEBUG::Epoch: 65 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9043 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9069 , 1-val_avg_n_loss:0.9092
[2024-04-02 02:05:10,945]::3713155006::DEBUG::Epoch: 66 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9074 , 1-val_avg_n_loss:0.9084
[2024-04-02 02:10:03,093]::3713155006::DEBUG::Epoch: 67 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9061 , 1-val_avg_n_loss:0.9088
[2024-04-02 02:14:55,263]::3713155006::DEBUG::Epoch: 68 , 1-MAE: 0.9089 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9068 , 1-val_avg_n_loss:0.9096
[2024-04-02 02:19:47,316]::3713155006::DEBUG::Epoch: 69 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9039 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9070 , 1-val_avg_n_loss:0.9080
[2024-04-02 02:24:40,299]::3713155006::DEBUG::Epoch: 70 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9035 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9090
[2024-04-02 02:29:32,368]::3713155006::DEBUG::Epoch: 71 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9043 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9074 , 1-val_avg_n_loss:0.9089
[2024-04-02 02:34:24,192]::3713155006::DEBUG::Epoch: 72 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9110 , 1-val_avg_a_loss:0.9073 , 1-val_avg_n_loss:0.9071
[2024-04-02 02:39:16,166]::3713155006::DEBUG::Epoch: 73 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9068 , 1-val_avg_n_loss:0.9088
[2024-04-02 02:44:08,277]::3713155006::DEBUG::Epoch: 74 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9079 , 1-val_avg_n_loss:0.9086
[2024-04-02 02:49:01,273]::3713155006::DEBUG::Epoch: 75 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9070 , 1-val_avg_n_loss:0.9092
[2024-04-02 02:53:53,137]::3713155006::DEBUG::Epoch: 76 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9088
[2024-04-02 02:58:44,803]::3713155006::DEBUG::Epoch: 77 , 1-MAE: 0.9074 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9089 , 1-val_avg_a_loss:0.9059 , 1-val_avg_n_loss:0.9070
[2024-04-02 03:03:36,682]::3713155006::DEBUG::Epoch: 78 , 1-MAE: 0.9075 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9041 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9072
[2024-04-02 03:08:28,276]::3713155006::DEBUG::Epoch: 79 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9082
[2024-04-02 03:13:20,897]::3713155006::DEBUG::Epoch: 80 , 1-MAE: 0.9071 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9024 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9062 , 1-val_avg_n_loss:0.9056
[2024-04-02 03:18:12,940]::3713155006::DEBUG::Epoch: 81 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9036 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9055 , 1-val_avg_n_loss:0.9085
[2024-04-02 03:23:05,264]::3713155006::DEBUG::Epoch: 82 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9047 , 1-val_avg_e_loss:0.9092 , 1-val_avg_a_loss:0.9066 , 1-val_avg_n_loss:0.9086
[2024-04-02 03:27:57,686]::3713155006::DEBUG::Epoch: 83 , 1-MAE: 0.9081 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9075 , 1-val_avg_n_loss:0.9089
[2024-04-02 03:32:50,169]::3713155006::DEBUG::Epoch: 84 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9037 , 1-val_avg_e_loss:0.9103 , 1-val_avg_a_loss:0.9065 , 1-val_avg_n_loss:0.9085
[2024-04-02 03:37:43,553]::3713155006::DEBUG::Epoch: 85 , 1-MAE: 0.9064 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9091 , 1-val_avg_a_loss:0.9037 , 1-val_avg_n_loss:0.9044
[2024-04-02 03:42:35,326]::3713155006::DEBUG::Epoch: 86 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9031 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9066 , 1-val_avg_n_loss:0.9090
[2024-04-02 03:47:27,622]::3713155006::DEBUG::Epoch: 87 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9037 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9071 , 1-val_avg_n_loss:0.9080
[2024-04-02 03:52:19,599]::3713155006::DEBUG::Epoch: 88 , 1-MAE: 0.9082 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9094 , 1-val_avg_a_loss:0.9069 , 1-val_avg_n_loss:0.9093
[2024-04-02 03:57:11,511]::3713155006::DEBUG::Epoch: 89 , 1-MAE: 0.9084 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9046 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9072 , 1-val_avg_n_loss:0.9079
[2024-04-02 04:02:04,528]::3713155006::DEBUG::Epoch: 90 , 1-MAE: 0.9079 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9030 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9063 , 1-val_avg_n_loss:0.9082
[2024-04-02 04:06:56,633]::3713155006::DEBUG::Epoch: 91 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9042 , 1-val_avg_e_loss:0.9100 , 1-val_avg_a_loss:0.9075 , 1-val_avg_n_loss:0.9087
[2024-04-02 04:11:48,796]::3713155006::DEBUG::Epoch: 92 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9065 , 1-val_avg_n_loss:0.9088
[2024-04-02 04:16:40,567]::3713155006::DEBUG::Epoch: 93 , 1-MAE: 0.9083 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9040 , 1-val_avg_e_loss:0.9097 , 1-val_avg_a_loss:0.9072 , 1-val_avg_n_loss:0.9079
[2024-04-02 04:21:32,349]::3713155006::DEBUG::Epoch: 94 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9033 , 1-val_avg_e_loss:0.9102 , 1-val_avg_a_loss:0.9072 , 1-val_avg_n_loss:0.9090
[2024-04-02 04:26:25,049]::3713155006::DEBUG::Epoch: 95 , 1-MAE: 0.9086 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9060 , 1-val_avg_n_loss:0.9082
