[2024-01-05 17:21:17,926]::3435124833::DEBUG::=============15Frame VAA Fusion in stage 3 dim=128 head4,8,16,32+Video swin transformerTrain Strat!=============
[2024-01-05 17:21:57,828]::3435124833::DEBUG::=============15Frame VAA Fusion in stage 3 dim=128 head4,8,16,32+Video swin transformerTrain Strat!=============
[2024-01-05 17:23:23,071]::3435124833::DEBUG::=============15Frame VAA Fusion in stage 3 dim=128 head4,8,16,32+Video swin transformerTrain Strat!=============
[2024-01-05 17:25:58,518]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:27:18,332]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:27:56,925]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:28:56,859]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:34:23,792]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3+Video swin transformerTrain Strat!=============
[2024-01-05 17:42:08,122]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-01-05 17:51:28,502]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-01-05 17:51:57,765]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-01-05 17:53:07,054]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-01-05 18:10:03,098]::3435124833::DEBUG::=============15Framestext_video fusion in layer 3 VTT+Video swin transformerTrain Strat!=============
[2024-03-21 18:09:05,748]::4171747451::DEBUG::Epoch: 53 , 1-MAE: 0.8818 , 1-val_avg_o_loss:0.8730 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8735 , 1-val_avg_n_loss:0.8845
[2024-03-21 18:10:30,036]::4171747451::DEBUG::Epoch: 54 , 1-MAE: 0.8797 , 1-val_avg_o_loss:0.8740 , 1-val_avg_c_loss:0.8754 , 1-val_avg_e_loss:0.8951 , 1-val_avg_a_loss:0.8732 , 1-val_avg_n_loss:0.8811
[2024-03-21 18:11:55,410]::4171747451::DEBUG::Epoch: 55 , 1-MAE: 0.8836 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8760 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8844
[2024-03-21 18:13:19,941]::4171747451::DEBUG::Epoch: 56 , 1-MAE: 0.8838 , 1-val_avg_o_loss:0.8818 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.8998 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8835
[2024-03-21 18:14:44,495]::4171747451::DEBUG::Epoch: 57 , 1-MAE: 0.8823 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.8991 , 1-val_avg_a_loss:0.8688 , 1-val_avg_n_loss:0.8835
[2024-03-21 18:16:08,817]::4171747451::DEBUG::Epoch: 58 , 1-MAE: 0.8818 , 1-val_avg_o_loss:0.8782 , 1-val_avg_c_loss:0.8762 , 1-val_avg_e_loss:0.8987 , 1-val_avg_a_loss:0.8721 , 1-val_avg_n_loss:0.8836
[2024-03-21 18:17:33,709]::4171747451::DEBUG::Epoch: 59 , 1-MAE: 0.8840 , 1-val_avg_o_loss:0.8817 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8844
[2024-03-21 18:18:58,981]::4171747451::DEBUG::Epoch: 60 , 1-MAE: 0.8835 , 1-val_avg_o_loss:0.8819 , 1-val_avg_c_loss:0.8785 , 1-val_avg_e_loss:0.8992 , 1-val_avg_a_loss:0.8732 , 1-val_avg_n_loss:0.8845
[2024-03-21 18:20:23,057]::4171747451::DEBUG::Epoch: 61 , 1-MAE: 0.8838 , 1-val_avg_o_loss:0.8815 , 1-val_avg_c_loss:0.8783 , 1-val_avg_e_loss:0.8996 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8840
[2024-03-21 18:21:47,443]::4171747451::DEBUG::Epoch: 62 , 1-MAE: 0.8839 , 1-val_avg_o_loss:0.8812 , 1-val_avg_c_loss:0.8784 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8756 , 1-val_avg_n_loss:0.8843
[2024-03-21 18:23:11,600]::4171747451::DEBUG::Epoch: 63 , 1-MAE: 0.8825 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8759 , 1-val_avg_e_loss:0.8981 , 1-val_avg_a_loss:0.8744 , 1-val_avg_n_loss:0.8820
[2024-03-21 18:24:35,961]::4171747451::DEBUG::Epoch: 64 , 1-MAE: 0.8831 , 1-val_avg_o_loss:0.8817 , 1-val_avg_c_loss:0.8766 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8732 , 1-val_avg_n_loss:0.8840
[2024-03-21 18:26:01,450]::4171747451::DEBUG::Epoch: 65 , 1-MAE: 0.8812 , 1-val_avg_o_loss:0.8695 , 1-val_avg_c_loss:0.8783 , 1-val_avg_e_loss:0.8993 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8835
[2024-03-21 18:27:25,760]::4171747451::DEBUG::Epoch: 66 , 1-MAE: 0.8834 , 1-val_avg_o_loss:0.8819 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.8988 , 1-val_avg_a_loss:0.8738 , 1-val_avg_n_loss:0.8845
[2024-03-21 18:28:49,825]::4171747451::DEBUG::Epoch: 67 , 1-MAE: 0.8831 , 1-val_avg_o_loss:0.8793 , 1-val_avg_c_loss:0.8763 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8845
[2024-03-21 18:30:14,269]::4171747451::DEBUG::Epoch: 68 , 1-MAE: 0.8838 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.8992 , 1-val_avg_a_loss:0.8747 , 1-val_avg_n_loss:0.8843
[2024-03-21 18:31:39,005]::4171747451::DEBUG::Epoch: 69 , 1-MAE: 0.8812 , 1-val_avg_o_loss:0.8815 , 1-val_avg_c_loss:0.8749 , 1-val_avg_e_loss:0.8966 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8777
[2024-03-21 18:33:04,323]::4171747451::DEBUG::Epoch: 70 , 1-MAE: 0.8840 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8844
[2024-03-21 18:34:28,906]::4171747451::DEBUG::Epoch: 71 , 1-MAE: 0.8831 , 1-val_avg_o_loss:0.8804 , 1-val_avg_c_loss:0.8774 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8823
[2024-03-21 18:35:53,432]::4171747451::DEBUG::Epoch: 72 , 1-MAE: 0.8826 , 1-val_avg_o_loss:0.8813 , 1-val_avg_c_loss:0.8787 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8686 , 1-val_avg_n_loss:0.8843
[2024-03-21 18:37:18,004]::4171747451::DEBUG::Epoch: 73 , 1-MAE: 0.8837 , 1-val_avg_o_loss:0.8817 , 1-val_avg_c_loss:0.8771 , 1-val_avg_e_loss:0.8998 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8842
[2024-03-21 18:38:42,524]::4171747451::DEBUG::Epoch: 74 , 1-MAE: 0.8824 , 1-val_avg_o_loss:0.8813 , 1-val_avg_c_loss:0.8778 , 1-val_avg_e_loss:0.9002 , 1-val_avg_a_loss:0.8682 , 1-val_avg_n_loss:0.8843
[2024-03-21 18:40:07,807]::4171747451::DEBUG::Epoch: 75 , 1-MAE: 0.8825 , 1-val_avg_o_loss:0.8818 , 1-val_avg_c_loss:0.8780 , 1-val_avg_e_loss:0.8992 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8783
[2024-03-21 18:41:32,510]::4171747451::DEBUG::Epoch: 76 , 1-MAE: 0.8841 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8844
[2024-03-21 18:42:57,124]::4171747451::DEBUG::Epoch: 77 , 1-MAE: 0.8827 , 1-val_avg_o_loss:0.8817 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.8994 , 1-val_avg_a_loss:0.8719 , 1-val_avg_n_loss:0.8823
[2024-03-21 18:44:21,651]::4171747451::DEBUG::Epoch: 78 , 1-MAE: 0.8836 , 1-val_avg_o_loss:0.8806 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.8992 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8843
[2024-03-21 18:45:46,257]::4171747451::DEBUG::Epoch: 79 , 1-MAE: 0.8830 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8785 , 1-val_avg_e_loss:0.8998 , 1-val_avg_a_loss:0.8717 , 1-val_avg_n_loss:0.8829
[2024-03-21 18:47:11,231]::4171747451::DEBUG::Epoch: 80 , 1-MAE: 0.8839 , 1-val_avg_o_loss:0.8818 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.9002 , 1-val_avg_a_loss:0.8746 , 1-val_avg_n_loss:0.8845
[2024-03-21 18:48:35,906]::4171747451::DEBUG::Epoch: 81 , 1-MAE: 0.8826 , 1-val_avg_o_loss:0.8796 , 1-val_avg_c_loss:0.8766 , 1-val_avg_e_loss:0.8986 , 1-val_avg_a_loss:0.8742 , 1-val_avg_n_loss:0.8842
[2024-03-21 18:50:00,570]::4171747451::DEBUG::Epoch: 82 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8811 , 1-val_avg_c_loss:0.8767 , 1-val_avg_e_loss:0.8998 , 1-val_avg_a_loss:0.8747 , 1-val_avg_n_loss:0.8842
[2024-03-21 18:51:25,429]::4171747451::DEBUG::Epoch: 83 , 1-MAE: 0.8817 , 1-val_avg_o_loss:0.8818 , 1-val_avg_c_loss:0.8772 , 1-val_avg_e_loss:0.8943 , 1-val_avg_a_loss:0.8707 , 1-val_avg_n_loss:0.8844
[2024-03-21 18:52:50,106]::4171747451::DEBUG::Epoch: 84 , 1-MAE: 0.8835 , 1-val_avg_o_loss:0.8821 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8746 , 1-val_avg_n_loss:0.8830
[2024-03-21 18:54:15,390]::4171747451::DEBUG::Epoch: 85 , 1-MAE: 0.8837 , 1-val_avg_o_loss:0.8815 , 1-val_avg_c_loss:0.8785 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8738 , 1-val_avg_n_loss:0.8844
[2024-03-21 18:55:40,126]::4171747451::DEBUG::Epoch: 86 , 1-MAE: 0.8804 , 1-val_avg_o_loss:0.8776 , 1-val_avg_c_loss:0.8699 , 1-val_avg_e_loss:0.8961 , 1-val_avg_a_loss:0.8749 , 1-val_avg_n_loss:0.8835
[2024-03-21 18:57:04,356]::4171747451::DEBUG::Epoch: 87 , 1-MAE: 0.8837 , 1-val_avg_o_loss:0.8819 , 1-val_avg_c_loss:0.8766 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8843
[2024-03-21 18:58:28,720]::4171747451::DEBUG::Epoch: 88 , 1-MAE: 0.8819 , 1-val_avg_o_loss:0.8795 , 1-val_avg_c_loss:0.8762 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8750 , 1-val_avg_n_loss:0.8786
[2024-03-21 18:59:53,537]::4171747451::DEBUG::Epoch: 89 , 1-MAE: 0.8832 , 1-val_avg_o_loss:0.8814 , 1-val_avg_c_loss:0.8762 , 1-val_avg_e_loss:0.9002 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8831
[2024-03-21 19:01:18,891]::4171747451::DEBUG::Epoch: 90 , 1-MAE: 0.8832 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8761 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8733 , 1-val_avg_n_loss:0.8843
[2024-03-21 19:02:43,458]::4171747451::DEBUG::Epoch: 91 , 1-MAE: 0.8839 , 1-val_avg_o_loss:0.8818 , 1-val_avg_c_loss:0.8783 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8843
[2024-03-21 19:04:07,961]::4171747451::DEBUG::Epoch: 92 , 1-MAE: 0.8839 , 1-val_avg_o_loss:0.8819 , 1-val_avg_c_loss:0.8778 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8841
[2024-03-21 19:05:32,522]::4171747451::DEBUG::Epoch: 93 , 1-MAE: 0.8839 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8841
[2024-03-21 19:06:56,678]::4171747451::DEBUG::Epoch: 94 , 1-MAE: 0.8822 , 1-val_avg_o_loss:0.8800 , 1-val_avg_c_loss:0.8780 , 1-val_avg_e_loss:0.8980 , 1-val_avg_a_loss:0.8713 , 1-val_avg_n_loss:0.8839
[2024-03-21 19:08:21,710]::4171747451::DEBUG::Epoch: 95 , 1-MAE: 0.8836 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8787 , 1-val_avg_e_loss:0.8989 , 1-val_avg_a_loss:0.8746 , 1-val_avg_n_loss:0.8840
[2024-03-21 19:09:46,041]::4171747451::DEBUG::Epoch: 96 , 1-MAE: 0.8835 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8768 , 1-val_avg_e_loss:0.9002 , 1-val_avg_a_loss:0.8742 , 1-val_avg_n_loss:0.8844
[2024-03-21 19:11:10,544]::4171747451::DEBUG::Epoch: 97 , 1-MAE: 0.8834 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8784 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8738 , 1-val_avg_n_loss:0.8827
[2024-03-21 19:12:35,234]::4171747451::DEBUG::Epoch: 98 , 1-MAE: 0.8829 , 1-val_avg_o_loss:0.8819 , 1-val_avg_c_loss:0.8740 , 1-val_avg_e_loss:0.8997 , 1-val_avg_a_loss:0.8746 , 1-val_avg_n_loss:0.8844
[2024-03-21 19:13:59,757]::4171747451::DEBUG::Epoch: 99 , 1-MAE: 0.8838 , 1-val_avg_o_loss:0.8819 , 1-val_avg_c_loss:0.8783 , 1-val_avg_e_loss:0.8992 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8845
[2024-03-21 19:15:24,793]::4171747451::DEBUG::Epoch: 100 , 1-MAE: 0.8833 , 1-val_avg_o_loss:0.8815 , 1-val_avg_c_loss:0.8783 , 1-val_avg_e_loss:0.9002 , 1-val_avg_a_loss:0.8723 , 1-val_avg_n_loss:0.8842
[2024-03-21 19:16:48,955]::4171747451::DEBUG::Epoch: 101 , 1-MAE: 0.8841 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8783 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8844
[2024-03-21 19:18:12,990]::4171747451::DEBUG::Epoch: 102 , 1-MAE: 0.8834 , 1-val_avg_o_loss:0.8819 , 1-val_avg_c_loss:0.8773 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8738 , 1-val_avg_n_loss:0.8843
[2024-03-21 19:19:37,601]::4171747451::DEBUG::Epoch: 103 , 1-MAE: 0.8827 , 1-val_avg_o_loss:0.8793 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.8992 , 1-val_avg_a_loss:0.8750 , 1-val_avg_n_loss:0.8813
[2024-03-21 19:21:01,771]::4171747451::DEBUG::Epoch: 104 , 1-MAE: 0.8831 , 1-val_avg_o_loss:0.8791 , 1-val_avg_c_loss:0.8777 , 1-val_avg_e_loss:0.8996 , 1-val_avg_a_loss:0.8745 , 1-val_avg_n_loss:0.8845
[2024-03-21 19:22:26,576]::4171747451::DEBUG::Epoch: 105 , 1-MAE: 0.8822 , 1-val_avg_o_loss:0.8813 , 1-val_avg_c_loss:0.8755 , 1-val_avg_e_loss:0.8997 , 1-val_avg_a_loss:0.8750 , 1-val_avg_n_loss:0.8796
[2024-03-21 19:23:51,081]::4171747451::DEBUG::Epoch: 106 , 1-MAE: 0.8817 , 1-val_avg_o_loss:0.8789 , 1-val_avg_c_loss:0.8731 , 1-val_avg_e_loss:0.8998 , 1-val_avg_a_loss:0.8729 , 1-val_avg_n_loss:0.8838
[2024-03-21 19:25:15,783]::4171747451::DEBUG::Epoch: 107 , 1-MAE: 0.8839 , 1-val_avg_o_loss:0.8815 , 1-val_avg_c_loss:0.8785 , 1-val_avg_e_loss:0.8993 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8845
[2024-03-21 19:26:40,251]::4171747451::DEBUG::Epoch: 108 , 1-MAE: 0.8834 , 1-val_avg_o_loss:0.8801 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8745 , 1-val_avg_n_loss:0.8844
[2024-03-21 19:28:04,845]::4171747451::DEBUG::Epoch: 109 , 1-MAE: 0.8829 , 1-val_avg_o_loss:0.8812 , 1-val_avg_c_loss:0.8771 , 1-val_avg_e_loss:0.9000 , 1-val_avg_a_loss:0.8721 , 1-val_avg_n_loss:0.8842
[2024-03-21 19:29:30,272]::4171747451::DEBUG::Epoch: 110 , 1-MAE: 0.8838 , 1-val_avg_o_loss:0.8820 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8749 , 1-val_avg_n_loss:0.8837
[2024-03-21 19:30:54,743]::4171747451::DEBUG::Epoch: 111 , 1-MAE: 0.8837 , 1-val_avg_o_loss:0.8812 , 1-val_avg_c_loss:0.8779 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8753 , 1-val_avg_n_loss:0.8841
[2024-03-21 19:32:18,904]::4171747451::DEBUG::Epoch: 112 , 1-MAE: 0.8834 , 1-val_avg_o_loss:0.8799 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.8990 , 1-val_avg_a_loss:0.8750 , 1-val_avg_n_loss:0.8845
[2024-03-21 19:33:43,508]::4171747451::DEBUG::Epoch: 113 , 1-MAE: 0.8827 , 1-val_avg_o_loss:0.8817 , 1-val_avg_c_loss:0.8775 , 1-val_avg_e_loss:0.8965 , 1-val_avg_a_loss:0.8734 , 1-val_avg_n_loss:0.8844
[2024-03-21 19:35:08,220]::4171747451::DEBUG::Epoch: 114 , 1-MAE: 0.8840 , 1-val_avg_o_loss:0.8817 , 1-val_avg_c_loss:0.8782 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8845
[2024-03-21 19:36:33,325]::4171747451::DEBUG::Epoch: 115 , 1-MAE: 0.8834 , 1-val_avg_o_loss:0.8787 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.8998 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8843
[2024-03-21 19:37:57,572]::4171747451::DEBUG::Epoch: 116 , 1-MAE: 0.8840 , 1-val_avg_o_loss:0.8819 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.8999 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8845
[2024-03-21 19:39:22,202]::4171747451::DEBUG::Epoch: 117 , 1-MAE: 0.8831 , 1-val_avg_o_loss:0.8808 , 1-val_avg_c_loss:0.8783 , 1-val_avg_e_loss:0.9001 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8809
[2024-03-21 19:40:46,330]::4171747451::DEBUG::Epoch: 118 , 1-MAE: 0.8840 , 1-val_avg_o_loss:0.8817 , 1-val_avg_c_loss:0.8786 , 1-val_avg_e_loss:0.8998 , 1-val_avg_a_loss:0.8754 , 1-val_avg_n_loss:0.8846
[2024-03-21 19:42:10,772]::4171747451::DEBUG::Epoch: 119 , 1-MAE: 0.8829 , 1-val_avg_o_loss:0.8801 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8978 , 1-val_avg_a_loss:0.8745 , 1-val_avg_n_loss:0.8841
[2024-03-21 19:43:36,228]::4171747451::DEBUG::Epoch: 120 , 1-MAE: 0.8828 , 1-val_avg_o_loss:0.8797 , 1-val_avg_c_loss:0.8781 , 1-val_avg_e_loss:0.8965 , 1-val_avg_a_loss:0.8755 , 1-val_avg_n_loss:0.8843
