[2024-06-12 16:55:01,181]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 16:58:09,198]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:01:31,414]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:02:22,497]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:17:03,097]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:22:49,331]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:25:07,996]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:26:23,298]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:31:05,751]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:32:32,146]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:36:36,630]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:40:36,280]::3493104939::DEBUG::=============fullshot+R2plus1D 4Layer+Video Vision Transformer Strat!=============
[2024-06-12 23:45:39,292]::3799835291::DEBUG::Epoch: 68 , 1-MAE: 0.9147 , 1-val_avg_o_loss:0.9168 , 1-val_avg_c_loss:0.9096 , 1-val_avg_e_loss:0.9157 , 1-val_avg_a_loss:0.9179 , 1-val_avg_n_loss:0.9136
[2024-06-12 23:51:02,060]::3799835291::DEBUG::Epoch: 69 , 1-MAE: 0.9151 , 1-val_avg_o_loss:0.9167 , 1-val_avg_c_loss:0.9106 , 1-val_avg_e_loss:0.9157 , 1-val_avg_a_loss:0.9189 , 1-val_avg_n_loss:0.9134
[2024-06-12 23:56:24,309]::3799835291::DEBUG::Epoch: 70 , 1-MAE: 0.9147 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9164 , 1-val_avg_a_loss:0.9183 , 1-val_avg_n_loss:0.9140
[2024-06-13 00:01:46,295]::3799835291::DEBUG::Epoch: 71 , 1-MAE: 0.9157 , 1-val_avg_o_loss:0.9170 , 1-val_avg_c_loss:0.9113 , 1-val_avg_e_loss:0.9167 , 1-val_avg_a_loss:0.9196 , 1-val_avg_n_loss:0.9139
[2024-06-13 00:07:08,977]::3799835291::DEBUG::Epoch: 72 , 1-MAE: 0.9145 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9103 , 1-val_avg_e_loss:0.9157 , 1-val_avg_a_loss:0.9181 , 1-val_avg_n_loss:0.9138
[2024-06-13 00:12:31,579]::3799835291::DEBUG::Epoch: 73 , 1-MAE: 0.9151 , 1-val_avg_o_loss:0.9156 , 1-val_avg_c_loss:0.9104 , 1-val_avg_e_loss:0.9171 , 1-val_avg_a_loss:0.9182 , 1-val_avg_n_loss:0.9140
[2024-06-13 00:17:54,554]::3799835291::DEBUG::Epoch: 74 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9168 , 1-val_avg_c_loss:0.9110 , 1-val_avg_e_loss:0.9165 , 1-val_avg_a_loss:0.9189 , 1-val_avg_n_loss:0.9136
[2024-06-13 00:23:17,067]::3799835291::DEBUG::Epoch: 75 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9176 , 1-val_avg_c_loss:0.9110 , 1-val_avg_e_loss:0.9162 , 1-val_avg_a_loss:0.9185 , 1-val_avg_n_loss:0.9139
[2024-06-13 00:28:40,228]::3799835291::DEBUG::Epoch: 76 , 1-MAE: 0.9147 , 1-val_avg_o_loss:0.9161 , 1-val_avg_c_loss:0.9112 , 1-val_avg_e_loss:0.9163 , 1-val_avg_a_loss:0.9169 , 1-val_avg_n_loss:0.9128
[2024-06-13 00:34:02,158]::3799835291::DEBUG::Epoch: 77 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9105 , 1-val_avg_e_loss:0.9168 , 1-val_avg_a_loss:0.9181 , 1-val_avg_n_loss:0.9143
[2024-06-13 00:39:25,875]::3799835291::DEBUG::Epoch: 78 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9175 , 1-val_avg_c_loss:0.9118 , 1-val_avg_e_loss:0.9154 , 1-val_avg_a_loss:0.9186 , 1-val_avg_n_loss:0.9139
[2024-06-13 00:44:48,497]::3799835291::DEBUG::Epoch: 79 , 1-MAE: 0.9150 , 1-val_avg_o_loss:0.9170 , 1-val_avg_c_loss:0.9104 , 1-val_avg_e_loss:0.9168 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9132
[2024-06-13 00:50:10,658]::3799835291::DEBUG::Epoch: 80 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9159 , 1-val_avg_c_loss:0.9113 , 1-val_avg_e_loss:0.9162 , 1-val_avg_a_loss:0.9198 , 1-val_avg_n_loss:0.9139
[2024-06-13 00:55:32,650]::3799835291::DEBUG::Epoch: 81 , 1-MAE: 0.9153 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9108 , 1-val_avg_e_loss:0.9166 , 1-val_avg_a_loss:0.9184 , 1-val_avg_n_loss:0.9134
[2024-06-13 01:00:55,703]::3799835291::DEBUG::Epoch: 82 , 1-MAE: 0.9150 , 1-val_avg_o_loss:0.9172 , 1-val_avg_c_loss:0.9108 , 1-val_avg_e_loss:0.9158 , 1-val_avg_a_loss:0.9182 , 1-val_avg_n_loss:0.9129
[2024-06-13 01:06:18,067]::3799835291::DEBUG::Epoch: 83 , 1-MAE: 0.9153 , 1-val_avg_o_loss:0.9167 , 1-val_avg_c_loss:0.9109 , 1-val_avg_e_loss:0.9165 , 1-val_avg_a_loss:0.9186 , 1-val_avg_n_loss:0.9140
[2024-06-13 01:11:40,455]::3799835291::DEBUG::Epoch: 84 , 1-MAE: 0.9156 , 1-val_avg_o_loss:0.9179 , 1-val_avg_c_loss:0.9113 , 1-val_avg_e_loss:0.9161 , 1-val_avg_a_loss:0.9187 , 1-val_avg_n_loss:0.9140
[2024-06-13 01:17:02,565]::3799835291::DEBUG::Epoch: 85 , 1-MAE: 0.9155 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9114 , 1-val_avg_e_loss:0.9168 , 1-val_avg_a_loss:0.9187 , 1-val_avg_n_loss:0.9135
[2024-06-13 01:22:25,022]::3799835291::DEBUG::Epoch: 86 , 1-MAE: 0.9146 , 1-val_avg_o_loss:0.9167 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9157 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9129
[2024-06-13 01:27:47,440]::3799835291::DEBUG::Epoch: 87 , 1-MAE: 0.9157 , 1-val_avg_o_loss:0.9168 , 1-val_avg_c_loss:0.9114 , 1-val_avg_e_loss:0.9172 , 1-val_avg_a_loss:0.9182 , 1-val_avg_n_loss:0.9149
[2024-06-13 01:33:10,265]::3799835291::DEBUG::Epoch: 88 , 1-MAE: 0.9160 , 1-val_avg_o_loss:0.9180 , 1-val_avg_c_loss:0.9119 , 1-val_avg_e_loss:0.9165 , 1-val_avg_a_loss:0.9191 , 1-val_avg_n_loss:0.9144
[2024-06-13 01:38:33,351]::3799835291::DEBUG::Epoch: 89 , 1-MAE: 0.9153 , 1-val_avg_o_loss:0.9168 , 1-val_avg_c_loss:0.9102 , 1-val_avg_e_loss:0.9171 , 1-val_avg_a_loss:0.9184 , 1-val_avg_n_loss:0.9138
[2024-06-13 01:43:56,224]::3799835291::DEBUG::Epoch: 90 , 1-MAE: 0.9156 , 1-val_avg_o_loss:0.9176 , 1-val_avg_c_loss:0.9112 , 1-val_avg_e_loss:0.9171 , 1-val_avg_a_loss:0.9177 , 1-val_avg_n_loss:0.9144
[2024-06-13 01:49:18,622]::3799835291::DEBUG::Epoch: 91 , 1-MAE: 0.9153 , 1-val_avg_o_loss:0.9164 , 1-val_avg_c_loss:0.9112 , 1-val_avg_e_loss:0.9164 , 1-val_avg_a_loss:0.9186 , 1-val_avg_n_loss:0.9140
[2024-06-13 01:54:40,322]::3799835291::DEBUG::Epoch: 92 , 1-MAE: 0.9155 , 1-val_avg_o_loss:0.9169 , 1-val_avg_c_loss:0.9114 , 1-val_avg_e_loss:0.9168 , 1-val_avg_a_loss:0.9194 , 1-val_avg_n_loss:0.9128
[2024-06-13 02:00:02,186]::3799835291::DEBUG::Epoch: 93 , 1-MAE: 0.9155 , 1-val_avg_o_loss:0.9175 , 1-val_avg_c_loss:0.9111 , 1-val_avg_e_loss:0.9164 , 1-val_avg_a_loss:0.9182 , 1-val_avg_n_loss:0.9142
[2024-06-13 02:05:25,081]::3799835291::DEBUG::Epoch: 94 , 1-MAE: 0.9149 , 1-val_avg_o_loss:0.9166 , 1-val_avg_c_loss:0.9103 , 1-val_avg_e_loss:0.9164 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9138
[2024-06-13 02:10:47,529]::3799835291::DEBUG::Epoch: 95 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9174 , 1-val_avg_c_loss:0.9109 , 1-val_avg_e_loss:0.9171 , 1-val_avg_a_loss:0.9181 , 1-val_avg_n_loss:0.9134
[2024-06-13 02:16:09,768]::3799835291::DEBUG::Epoch: 96 , 1-MAE: 0.9152 , 1-val_avg_o_loss:0.9176 , 1-val_avg_c_loss:0.9107 , 1-val_avg_e_loss:0.9159 , 1-val_avg_a_loss:0.9182 , 1-val_avg_n_loss:0.9134
[2024-06-13 02:21:31,726]::3799835291::DEBUG::Epoch: 97 , 1-MAE: 0.9151 , 1-val_avg_o_loss:0.9172 , 1-val_avg_c_loss:0.9098 , 1-val_avg_e_loss:0.9167 , 1-val_avg_a_loss:0.9181 , 1-val_avg_n_loss:0.9137
[2024-06-13 02:26:53,257]::3799835291::DEBUG::Epoch: 98 , 1-MAE: 0.9153 , 1-val_avg_o_loss:0.9172 , 1-val_avg_c_loss:0.9100 , 1-val_avg_e_loss:0.9165 , 1-val_avg_a_loss:0.9191 , 1-val_avg_n_loss:0.9138
[2024-06-13 02:32:14,762]::3799835291::DEBUG::Epoch: 99 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9177 , 1-val_avg_c_loss:0.9102 , 1-val_avg_e_loss:0.9164 , 1-val_avg_a_loss:0.9179 , 1-val_avg_n_loss:0.9149
[2024-06-13 02:37:37,417]::3799835291::DEBUG::Epoch: 100 , 1-MAE: 0.9151 , 1-val_avg_o_loss:0.9168 , 1-val_avg_c_loss:0.9105 , 1-val_avg_e_loss:0.9166 , 1-val_avg_a_loss:0.9187 , 1-val_avg_n_loss:0.9127
[2024-06-13 02:42:59,424]::3799835291::DEBUG::Epoch: 101 , 1-MAE: 0.9153 , 1-val_avg_o_loss:0.9174 , 1-val_avg_c_loss:0.9108 , 1-val_avg_e_loss:0.9166 , 1-val_avg_a_loss:0.9180 , 1-val_avg_n_loss:0.9139
[2024-06-13 02:48:21,440]::3799835291::DEBUG::Epoch: 102 , 1-MAE: 0.9157 , 1-val_avg_o_loss:0.9173 , 1-val_avg_c_loss:0.9108 , 1-val_avg_e_loss:0.9167 , 1-val_avg_a_loss:0.9193 , 1-val_avg_n_loss:0.9143
[2024-06-13 02:53:44,088]::3799835291::DEBUG::Epoch: 103 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9108 , 1-val_avg_e_loss:0.9165 , 1-val_avg_a_loss:0.9186 , 1-val_avg_n_loss:0.9139
[2024-06-13 02:59:06,273]::3799835291::DEBUG::Epoch: 104 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9103 , 1-val_avg_e_loss:0.9168 , 1-val_avg_a_loss:0.9195 , 1-val_avg_n_loss:0.9133
[2024-06-13 03:04:28,339]::3799835291::DEBUG::Epoch: 105 , 1-MAE: 0.9155 , 1-val_avg_o_loss:0.9170 , 1-val_avg_c_loss:0.9114 , 1-val_avg_e_loss:0.9172 , 1-val_avg_a_loss:0.9190 , 1-val_avg_n_loss:0.9130
[2024-06-13 03:09:50,375]::3799835291::DEBUG::Epoch: 106 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9169 , 1-val_avg_c_loss:0.9111 , 1-val_avg_e_loss:0.9163 , 1-val_avg_a_loss:0.9191 , 1-val_avg_n_loss:0.9138
[2024-06-13 03:15:11,980]::3799835291::DEBUG::Epoch: 107 , 1-MAE: 0.9155 , 1-val_avg_o_loss:0.9176 , 1-val_avg_c_loss:0.9102 , 1-val_avg_e_loss:0.9171 , 1-val_avg_a_loss:0.9189 , 1-val_avg_n_loss:0.9136
[2024-06-13 03:20:33,792]::3799835291::DEBUG::Epoch: 108 , 1-MAE: 0.9152 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9102 , 1-val_avg_e_loss:0.9171 , 1-val_avg_a_loss:0.9180 , 1-val_avg_n_loss:0.9135
[2024-06-13 03:25:56,223]::3799835291::DEBUG::Epoch: 109 , 1-MAE: 0.9157 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9113 , 1-val_avg_e_loss:0.9174 , 1-val_avg_a_loss:0.9184 , 1-val_avg_n_loss:0.9142
[2024-06-13 03:31:19,090]::3799835291::DEBUG::Epoch: 110 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9114 , 1-val_avg_e_loss:0.9164 , 1-val_avg_a_loss:0.9185 , 1-val_avg_n_loss:0.9134
[2024-06-13 03:36:41,053]::3799835291::DEBUG::Epoch: 111 , 1-MAE: 0.9150 , 1-val_avg_o_loss:0.9160 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9167 , 1-val_avg_a_loss:0.9188 , 1-val_avg_n_loss:0.9135
[2024-06-13 03:42:03,405]::3799835291::DEBUG::Epoch: 112 , 1-MAE: 0.9153 , 1-val_avg_o_loss:0.9172 , 1-val_avg_c_loss:0.9102 , 1-val_avg_e_loss:0.9162 , 1-val_avg_a_loss:0.9184 , 1-val_avg_n_loss:0.9144
[2024-06-13 03:47:25,058]::3799835291::DEBUG::Epoch: 113 , 1-MAE: 0.9155 , 1-val_avg_o_loss:0.9173 , 1-val_avg_c_loss:0.9111 , 1-val_avg_e_loss:0.9161 , 1-val_avg_a_loss:0.9189 , 1-val_avg_n_loss:0.9140
[2024-06-13 03:52:46,988]::3799835291::DEBUG::Epoch: 114 , 1-MAE: 0.9149 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9097 , 1-val_avg_e_loss:0.9168 , 1-val_avg_a_loss:0.9188 , 1-val_avg_n_loss:0.9138
[2024-06-13 03:58:08,836]::3799835291::DEBUG::Epoch: 115 , 1-MAE: 0.9156 , 1-val_avg_o_loss:0.9175 , 1-val_avg_c_loss:0.9103 , 1-val_avg_e_loss:0.9168 , 1-val_avg_a_loss:0.9188 , 1-val_avg_n_loss:0.9145
[2024-06-13 04:03:31,192]::3799835291::DEBUG::Epoch: 116 , 1-MAE: 0.9159 , 1-val_avg_o_loss:0.9172 , 1-val_avg_c_loss:0.9115 , 1-val_avg_e_loss:0.9168 , 1-val_avg_a_loss:0.9193 , 1-val_avg_n_loss:0.9146
[2024-06-13 04:08:52,673]::3799835291::DEBUG::Epoch: 117 , 1-MAE: 0.9149 , 1-val_avg_o_loss:0.9166 , 1-val_avg_c_loss:0.9097 , 1-val_avg_e_loss:0.9166 , 1-val_avg_a_loss:0.9174 , 1-val_avg_n_loss:0.9140
[2024-06-13 04:14:15,308]::3799835291::DEBUG::Epoch: 118 , 1-MAE: 0.9150 , 1-val_avg_o_loss:0.9157 , 1-val_avg_c_loss:0.9111 , 1-val_avg_e_loss:0.9163 , 1-val_avg_a_loss:0.9186 , 1-val_avg_n_loss:0.9135
[2024-06-13 04:19:37,175]::3799835291::DEBUG::Epoch: 119 , 1-MAE: 0.9154 , 1-val_avg_o_loss:0.9175 , 1-val_avg_c_loss:0.9110 , 1-val_avg_e_loss:0.9165 , 1-val_avg_a_loss:0.9178 , 1-val_avg_n_loss:0.9142
[2024-06-13 04:24:59,986]::3799835291::DEBUG::Epoch: 120 , 1-MAE: 0.9155 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9114 , 1-val_avg_e_loss:0.9166 , 1-val_avg_a_loss:0.9185 , 1-val_avg_n_loss:0.9140
[2024-06-13 09:53:55,459]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 09:55:17,148]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 10:00:06,205]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 10:01:22,429]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 10:01:54,608]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 10:07:10,435]::3799835291::DEBUG::Epoch: 1 , 1-MAE: 0.8871 , 1-val_avg_o_loss:0.8789 , 1-val_avg_c_loss:0.8923 , 1-val_avg_e_loss:0.9062 , 1-val_avg_a_loss:0.8803 , 1-val_avg_n_loss:0.8781
[2024-06-13 10:12:15,744]::3799835291::DEBUG::Epoch: 2 , 1-MAE: 0.8998 , 1-val_avg_o_loss:0.9026 , 1-val_avg_c_loss:0.8915 , 1-val_avg_e_loss:0.9050 , 1-val_avg_a_loss:0.8952 , 1-val_avg_n_loss:0.9046
[2024-06-13 10:17:21,330]::3799835291::DEBUG::Epoch: 3 , 1-MAE: 0.8967 , 1-val_avg_o_loss:0.8935 , 1-val_avg_c_loss:0.8885 , 1-val_avg_e_loss:0.9066 , 1-val_avg_a_loss:0.8873 , 1-val_avg_n_loss:0.9079
[2024-06-13 10:19:09,356]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 10:24:27,786]::3799835291::DEBUG::Epoch: 1 , 1-MAE: 0.8907 , 1-val_avg_o_loss:0.8967 , 1-val_avg_c_loss:0.8952 , 1-val_avg_e_loss:0.9017 , 1-val_avg_a_loss:0.8605 , 1-val_avg_n_loss:0.8996
[2024-06-13 10:29:37,652]::3799835291::DEBUG::Epoch: 2 , 1-MAE: 0.8995 , 1-val_avg_o_loss:0.9026 , 1-val_avg_c_loss:0.8974 , 1-val_avg_e_loss:0.9047 , 1-val_avg_a_loss:0.9006 , 1-val_avg_n_loss:0.8924
[2024-06-13 10:34:47,906]::3799835291::DEBUG::Epoch: 3 , 1-MAE: 0.9063 , 1-val_avg_o_loss:0.9099 , 1-val_avg_c_loss:0.9025 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.8984 , 1-val_avg_n_loss:0.9091
[2024-06-13 10:39:58,627]::3799835291::DEBUG::Epoch: 4 , 1-MAE: 0.9016 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.8871 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.8904 , 1-val_avg_n_loss:0.9087
[2024-06-13 10:45:09,814]::3799835291::DEBUG::Epoch: 5 , 1-MAE: 0.9080 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9009 , 1-val_avg_e_loss:0.9094 , 1-val_avg_a_loss:0.9043 , 1-val_avg_n_loss:0.9113
[2024-06-13 10:50:19,830]::3799835291::DEBUG::Epoch: 6 , 1-MAE: 0.9006 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9005 , 1-val_avg_e_loss:0.9072 , 1-val_avg_a_loss:0.8807 , 1-val_avg_n_loss:0.9010
[2024-06-13 10:55:30,188]::3799835291::DEBUG::Epoch: 7 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9078 , 1-val_avg_n_loss:0.9093
[2024-06-13 11:00:40,530]::3799835291::DEBUG::Epoch: 8 , 1-MAE: 0.9136 , 1-val_avg_o_loss:0.9159 , 1-val_avg_c_loss:0.9105 , 1-val_avg_e_loss:0.9150 , 1-val_avg_a_loss:0.9128 , 1-val_avg_n_loss:0.9135
[2024-06-13 11:05:50,692]::3799835291::DEBUG::Epoch: 9 , 1-MAE: 0.9060 , 1-val_avg_o_loss:0.9159 , 1-val_avg_c_loss:0.8832 , 1-val_avg_e_loss:0.9161 , 1-val_avg_a_loss:0.9074 , 1-val_avg_n_loss:0.9076
[2024-06-13 11:11:00,268]::3799835291::DEBUG::Epoch: 10 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9085 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9117
[2024-06-13 11:16:09,249]::3799835291::DEBUG::Epoch: 11 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9161 , 1-val_avg_c_loss:0.9088 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9113 , 1-val_avg_n_loss:0.9134
[2024-06-13 11:21:19,287]::3799835291::DEBUG::Epoch: 12 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9174 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9147 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9127
[2024-06-13 11:26:29,519]::3799835291::DEBUG::Epoch: 13 , 1-MAE: 0.9133 , 1-val_avg_o_loss:0.9167 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9138
[2024-06-13 11:31:39,726]::3799835291::DEBUG::Epoch: 14 , 1-MAE: 0.9128 , 1-val_avg_o_loss:0.9181 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9155 , 1-val_avg_a_loss:0.9068 , 1-val_avg_n_loss:0.9133
[2024-06-13 11:36:48,735]::3799835291::DEBUG::Epoch: 15 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9157 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9128 , 1-val_avg_n_loss:0.9138
[2024-06-13 11:41:59,144]::3799835291::DEBUG::Epoch: 16 , 1-MAE: 0.9132 , 1-val_avg_o_loss:0.9162 , 1-val_avg_c_loss:0.9097 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9138 , 1-val_avg_n_loss:0.9124
[2024-06-13 11:47:08,105]::3799835291::DEBUG::Epoch: 17 , 1-MAE: 0.9142 , 1-val_avg_o_loss:0.9176 , 1-val_avg_c_loss:0.9102 , 1-val_avg_e_loss:0.9143 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9129
[2024-06-13 11:52:18,447]::3799835291::DEBUG::Epoch: 18 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9119 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9145 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9131
[2024-06-13 11:57:27,865]::3799835291::DEBUG::Epoch: 19 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9079 , 1-val_avg_c_loss:0.9099 , 1-val_avg_e_loss:0.9137 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9135
[2024-06-13 12:02:37,197]::3799835291::DEBUG::Epoch: 20 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9078
[2024-06-13 12:07:46,899]::3799835291::DEBUG::Epoch: 21 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9161 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9141 , 1-val_avg_a_loss:0.9147 , 1-val_avg_n_loss:0.9128
[2024-06-13 12:12:56,978]::3799835291::DEBUG::Epoch: 22 , 1-MAE: 0.9104 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9092 , 1-val_avg_a_loss:0.9091 , 1-val_avg_n_loss:0.9137
[2024-06-13 12:18:06,016]::3799835291::DEBUG::Epoch: 23 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9096 , 1-val_avg_e_loss:0.9141 , 1-val_avg_a_loss:0.9126 , 1-val_avg_n_loss:0.9128
[2024-06-13 12:23:15,789]::3799835291::DEBUG::Epoch: 24 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9156 , 1-val_avg_c_loss:0.9025 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9089
[2024-06-13 12:28:25,293]::3799835291::DEBUG::Epoch: 25 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9059 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9167 , 1-val_avg_n_loss:0.9100
[2024-06-13 12:33:34,805]::3799835291::DEBUG::Epoch: 26 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9164 , 1-val_avg_c_loss:0.9086 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9108
[2024-06-13 12:38:44,132]::3799835291::DEBUG::Epoch: 27 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9121 , 1-val_avg_n_loss:0.9125
[2024-06-13 12:43:53,202]::3799835291::DEBUG::Epoch: 28 , 1-MAE: 0.9085 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9091 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.8965 , 1-val_avg_n_loss:0.9084
[2024-06-13 12:49:02,822]::3799835291::DEBUG::Epoch: 29 , 1-MAE: 0.9133 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9129
[2024-06-13 12:54:12,159]::3799835291::DEBUG::Epoch: 30 , 1-MAE: 0.9140 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9100 , 1-val_avg_e_loss:0.9153 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9120
[2024-06-13 12:59:21,929]::3799835291::DEBUG::Epoch: 31 , 1-MAE: 0.9138 , 1-val_avg_o_loss:0.9163 , 1-val_avg_c_loss:0.9093 , 1-val_avg_e_loss:0.9144 , 1-val_avg_a_loss:0.9171 , 1-val_avg_n_loss:0.9118
[2024-06-13 13:04:31,517]::3799835291::DEBUG::Epoch: 32 , 1-MAE: 0.9132 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9094 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9173 , 1-val_avg_n_loss:0.9123
[2024-06-13 13:09:39,701]::3799835291::DEBUG::Epoch: 33 , 1-MAE: 0.9134 , 1-val_avg_o_loss:0.9164 , 1-val_avg_c_loss:0.9100 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9122
[2024-06-13 13:14:49,878]::3799835291::DEBUG::Epoch: 34 , 1-MAE: 0.9139 , 1-val_avg_o_loss:0.9165 , 1-val_avg_c_loss:0.9094 , 1-val_avg_e_loss:0.9139 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9130
